competÃªnciamov;regiÃ£o;uf;municÃ­pio;seÃ§Ã£o;subclasse;saldomovimentaÃ§Ã£o;cbo2002ocupaÃ§Ã£o;categoria;graudeinstruÃ§Ã£o;idade;horascontratuais;raÃ§acor;sexo;tipoempregador;tipoestabelecimento;tipomovimentaÃ§Ã£o;tipodedeficiÃªncia;indtrabintermitente;indtrabparcial;salÃ¡rio;tamestabjan;indicadoraprendiz;origemdainformaÃ§Ã£o;competÃªnciadec;indicadordeforadoprazo;unidadesalÃ¡riocÃ³digo;valorsalÃ¡riofixo
202510;3;35;353390;C;1071600;-1;391205;101;7;29;44,00;3;1;0;1;40;0;0;0;2129,24;10;0;1;202510;0;5;2129,24
202510;3;35;353390;F;4321500;-1;724110;101;5;47;44,00;3;1;0;1;32;0;0;0;2769,25;5;0;1;202510;0;5;2769,25
202510;3;35;353390;C;2219600;-1;715210;101;5;57;44,00;1;1;0;1;98;0;0;0;2877,82;4;0;1;202510;0;5;2877,82
202510;3;35;353390;G;4711302;-1;521140;101;7;39;44,00;1;3;0;1;31;0;0;0;2108,82;4;0;1;202510;0;5;2108,82
202510;3;35;353390;I;5611201;1;411005;103;7;18;30,00;1;3;0;1;97;0;0;0;1024,19;7;1;1;202510;0;5;1024,19
202510;3;35;353390;I;5611201;-1;513405;101;7;24;45,10;3;1;0;1;40;0;0;0;2168,85;6;0;1;202510;0;5;2168,85
202510;3;35;353390;A;131800;1;622505;101;7;41;44,00;1;1;2;3;97;0;0;0;4,50;1;0;1;202510;0;3;0,90
202510;3;35;353390;M;7112000;-1;715210;101;7;32;44,00;1;1;0;1;31;0;0;0;2400,00;2;0;1;202510;0;5;2400,00
202510;3;35;353390;I;5611201;-1;513505;101;7;33;44,00;3;3;0;1;43;0;0;0;2363,00;4;0;1;202510;0;5;2363,00
202510;3;35;353390;I;5510801;-1;513505;101;7;37;44,00;3;1;0;1;40;0;0;0;2324,81;7;0;1;202510;0;5;2324,81
202510;3;35;353390;I;5611201;-1;513505;101;7;29;44,00;1;3;0;1;43;0;0;0;2038,00;4;0;1;202510;0;5;2038,00
202510;3;35;353390;I;5611203;-1;513435;111;7;25;44,00;1;3;0;1;31;0;1;0;2037,20;3;0;1;202510;0;1;9,26
202510;3;35;353390;G;4711301;1;521140;101;7;34;44,00;1;1;0;1;97;0;0;0;1999,00;1;0;1;202510;0;5;1999,00
202510;3;35;353390;G;4723700;1;521125;101;7;19;44,00;3;3;0;1;97;0;0;0;2157,00;2;0;1;202510;0;5;2157,00
202510;3;35;353390;I;5510801;1;513405;101;7;22;44,00;2;3;0;1;97;0;0;0;2327,64;7;0;1;202510;0;5;2327,64
202510;3;35;353390;G;4511102;1;519935;101;7;33;44,00;1;1;0;1;97;0;0;0;2000,00;1;0;1;202510;0;5;2000,00
202510;3;35;353390;I;5611201;1;513505;101;7;36;44,00;1;1;0;1;97;0;0;0;2054,01;5;0;1;202510;0;5;2054,01
202510;3;35;353390;G;4713004;-1;521110;101;7;25;44,00;3;1;0;1;40;0;0;0;0,00;4;0;1;202510;0;7;0,00
202510;3;35;353390;G;4712100;1;421125;101;7;23;44,00;1;1;0;1;97;0;0;0;2167,38;3;0;1;202510;0;5;2167,38
202510;3;35;353390;I;5611203;1;513435;101;7;22;44,00;3;3;0;1;97;0;0;0;2040,47;5;0;1;202510;0;5;2040,47
202510;3;35;353390;A;113000;-1;641015;101;7;21;36,00;1;1;2;3;31;0;0;0;2130,00;1;0;1;202510;0;5;2130,00
202510;3;35;353390;C;2219600;-1;811750;101;5;45;44,00;1;3;0;1;31;0;0;0;2456,60;4;0;1;202510;0;5;2456,60
202510;3;35;353390;I;5611201;-1;513435;101;7;27;44,00;3;3;0;1;40;0;0;0;2040,47;1;0;1;202510;0;5;2040,47
202510;3;35;353390;C;3101200;-1;514325;101;7;30;44,00;1;1;0;1;43;0;0;0;2100,00;4;0;1;202510;0;5;2100,00
202510;3;35;353390;I;5611203;1;513435;101;7;25;44,00;2;3;0;1;97;0;0;0;2363,00;2;0;1;202510;0;5;2363,00
202510;3;35;353390;I;5510801;-1;513405;101;7;18;44,00;1;1;0;1;40;0;0;0;2327,64;7;0;1;202510;0;5;2327,64
202510;3;35;353390;N;8112500;1;422120;101;7;21;44,00;1;3;0;1;97;0;0;0;2456,47;6;0;1;202510;0;5;2456,47
202510;3;35;353390;C;2219600;-1;724515;101;5;51;44,00;1;1;0;1;98;0;0;0;2724,85;4;0;1;202510;0;5;2724,85
202510;3;35;353390;N;8112500;-1;513315;101;7;25;44,00;1;1;0;1;40;0;0;0;2154,80;6;0;1;202510;0;5;2154,80
202510;3;35;353390;I;5611201;1;784205;101;7;23;45,10;1;3;0;1;97;0;0;0;2063,03;7;0;1;202510;0;5;2063,03
202510;3;35;353390;F;4399103;-1;715305;101;7;36;44,00;1;1;0;1;31;0;0;0;2786,00;6;0;1;202510;0;5;2786,00
202510;3;35;353390;M;7410202;-1;513205;101;7;24;44,00;1;1;0;1;40;0;0;0;2363,00;1;0;1;202510;0;5;2363,00
202510;3;35;353390;I;5611201;-1;513205;101;7;21;39,00;3;1;0;1;40;0;0;0;2038,62;2;0;1;202510;0;5;2038,62
202510;3;35;353390;S;9609299;-1;521140;101;7;35;18,75;1;3;0;1;40;0;0;0;1500,00;2;0;1;202510;0;5;1500,00
202510;3;35;353390;Q;8610101;1;223505;101;9;23;36,00;2;1;0;1;97;0;0;0;3776,06;8;0;1;202510;0;5;3776,06
202510;3;35;353390;R;9321200;-1;520110;101;5;56;44,00;3;1;0;1;31;0;0;0;2600,00;3;0;1;202510;0;5;2600,00
202510;3;35;353390;N;8211300;-1;513405;111;7;23;44,00;3;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;N;8020001;1;517110;101;7;33;44,00;1;1;0;1;97;0;0;0;2301,60;5;0;1;202510;0;5;2301,60
202510;3;35;353390;N;8211300;-1;513315;111;4;40;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;C;1091102;-1;521130;101;4;35;44,00;3;3;0;1;40;0;0;0;1800,00;4;0;1;202510;0;5;1800,00
202510;3;35;353390;A;161003;1;641015;101;4;43;44,00;1;1;0;1;97;0;0;0;2624,60;2;0;1;202510;0;1;11,93
202510;3;35;353390;C;2733300;-1;414215;101;7;27;38,50;3;1;0;1;31;0;0;0;2856,15;9;0;1;202510;0;5;2856,15
202510;3;35;353390;G;4711302;-1;421125;101;7;23;44,00;1;3;0;1;31;0;0;0;2162,50;5;0;1;202510;0;5;2162,50
202510;3;35;353390;G;4711302;-1;521140;101;7;19;44,00;1;3;0;1;40;0;0;0;2142,61;7;0;1;202510;0;5;2142,61
202510;3;35;353390;G;4744002;-1;632120;101;7;56;44,00;1;1;0;1;31;0;0;0;1685,00;1;0;1;202510;0;5;1685,00
202510;3;35;353390;G;4711302;1;421125;101;7;20;44,00;1;3;0;1;97;0;0;0;2044,70;4;0;1;202510;0;5;2044,70
202510;3;35;353390;P;8542200;1;234510;101;10;37;44,00;1;1;0;1;97;0;0;0;8357,80;1;0;1;202510;0;1;37,99
202510;3;35;353390;N;7740300;-1;212410;101;7;21;44,00;1;1;0;1;31;0;0;0;2200,00;1;0;1;202510;0;5;2200,00
202510;3;35;353390;N;8211300;-1;513405;111;7;23;44,00;3;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;N;8211300;-1;513405;111;7;34;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;C;2731700;1;212405;101;9;28;44,00;1;1;0;1;97;0;0;0;4632,64;8;0;1;202510;0;5;4632,64
202510;3;35;353390;C;1071600;-1;414105;101;7;18;44,00;3;1;0;1;31;0;0;0;2443,13;10;0;1;202510;0;5;2443,13
202510;3;35;353390;G;4711302;-1;521140;101;7;18;44,00;3;3;0;1;40;0;0;0;2012,77;8;0;1;202510;0;5;2012,77
202510;3;35;353390;H;4929901;1;782410;101;7;58;40,00;1;1;0;1;97;0;0;0;2902,00;3;0;1;202510;0;5;2902,00
202510;3;35;353390;N;8112500;1;513315;101;7;41;44,00;1;3;0;1;97;0;0;0;2456,47;6;0;1;202510;0;5;2456,47
202510;3;35;353390;N;8112500;1;514310;101;7;24;44,00;3;1;0;1;97;0;0;0;2324,81;7;0;1;202510;0;5;2324,81
202510;3;35;353390;I;5611203;1;513435;101;7;20;44,00;3;3;0;1;97;0;0;0;2038,00;4;0;1;202510;0;5;2038,00
202510;3;35;353390;C;2733300;1;821405;101;80;43;44,00;1;1;0;1;97;0;0;0;5211,71;9;0;1;202510;0;5;5211,71
202510;3;35;353390;R;9001999;1;262105;101;7;31;44,00;1;1;0;1;97;0;0;0;1852,00;1;0;1;202510;0;5;1852,00
202510;3;35;353390;N;8112500;1;142205;101;9;36;44,00;1;3;0;1;97;0;0;0;5100,00;6;0;1;202510;0;5;5100,00
202510;3;35;353390;C;1071600;-1;233210;101;7;33;44,00;2;1;0;1;31;4;0;0;5160,94;10;0;1;202510;0;5;5160,94
202510;3;35;353390;N;8112500;-1;513415;101;7;19;44,00;3;1;0;1;43;0;0;0;2087,45;6;0;1;202510;0;5;2087,45
202510;3;35;353390;G;4741500;-1;421125;101;7;26;44,00;1;3;0;1;31;0;0;0;2146,93;1;0;1;202510;0;5;2146,93
202510;3;35;353390;G;4683400;1;784205;101;8;50;44,00;1;1;0;1;97;0;0;0;1900,00;4;0;1;202510;0;5;1900,00
202510;3;35;353390;S;9430800;1;411005;103;6;16;30,00;1;1;0;1;97;0;0;0;1242,00;4;1;1;202510;0;5;1242,00
202510;3;35;353390;R;9329899;1;422105;101;7;19;44,00;1;1;0;1;97;0;0;0;2513,21;9;0;1;202510;0;5;2513,21
202510;3;35;353390;C;3299003;-1;411005;101;7;44;44,00;1;1;0;1;40;0;0;0;2500,00;1;0;1;202510;0;5;2500,00
202510;3;35;353390;C;1099607;-1;784205;101;7;43;44,00;1;1;0;1;31;0;0;0;2070,00;4;0;1;202510;0;5;2070,00
202510;3;35;353390;N;8112500;-1;517415;101;7;36;44,00;1;1;0;1;31;0;0;0;2571,03;7;0;1;202510;0;5;2571,03
202510;3;35;353390;N;8211300;-1;782305;111;7;49;44,00;1;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;G;4771701;1;521130;101;7;38;44,00;1;3;0;1;97;0;0;0;2842,61;1;0;1;202510;0;5;2842,61
202510;3;35;353390;P;8520100;-1;354125;101;7;25;44,00;1;3;0;1;40;0;0;0;2893,80;5;0;1;202510;0;5;2893,80
202510;3;35;353390;N;8211300;-1;784205;101;7;24;44,00;1;1;0;1;40;0;0;0;2200,00;5;0;1;202510;0;5;2200,00
202510;3;35;353390;F;4330401;-1;717020;101;2;35;44,00;3;1;0;1;31;0;0;0;2620,00;1;0;1;202510;0;5;2620,00
202510;3;35;353390;A;113000;1;622020;101;7;55;40,00;1;1;2;3;97;0;0;0;1804,00;4;0;1;202510;0;5;1804,00
202510;3;35;353390;G;4711302;-1;421125;101;7;36;44,00;3;3;0;1;40;0;0;0;2291,53;8;0;1;202510;0;5;2291,53
202510;3;35;353390;J;6110803;-1;731325;101;7;20;44,00;3;1;0;1;31;0;0;0;1860,00;5;0;1;202510;0;5;1860,00
202510;3;35;353390;I;5510801;1;513435;101;7;24;44,00;1;3;0;1;97;0;0;0;2038,00;4;0;1;202510;0;5;2038,00
202510;3;35;353390;A;113000;1;621005;101;7;55;44,00;1;1;2;3;97;0;0;0;2310,00;4;0;1;202510;0;5;2310,00
202510;3;35;353390;G;4789001;-1;521110;101;7;20;44,00;1;3;0;1;31;0;0;0;2020,73;2;0;1;202510;0;5;2020,73
202510;3;35;353390;R;9321200;-1;991205;101;8;30;44,00;1;1;0;1;40;0;0;0;1668,80;4;0;1;202510;0;5;1668,80
202510;3;35;353390;G;4781400;1;521110;101;7;27;44,00;3;1;0;1;97;0;0;0;2650,00;5;0;1;202510;0;5;2650,00
202510;3;35;353390;I;5611201;-1;411005;103;6;17;30,00;3;3;0;1;40;0;0;0;1344,00;7;1;1;202510;0;1;8,96
202510;3;35;353390;R;9329899;-1;517115;101;7;27;44,00;3;3;0;1;40;0;0;0;2100,00;1;0;1;202510;0;5;2100,00
202510;3;35;353390;G;4771701;-1;421125;101;7;23;44,00;1;3;0;1;40;0;0;0;1852,00;5;0;1;202510;0;5;1852,00
202510;3;35;353390;A;161003;-1;782510;101;7;56;44,00;3;1;0;1;40;0;0;0;2119,50;6;0;1;202510;0;5;2119,50
202510;3;35;353390;F;4313400;-1;514320;101;7;32;44,00;1;1;0;1;32;0;0;0;1653,15;7;0;1;202510;0;5;1653,15
202510;3;35;353390;I;5611201;1;513505;101;5;46;44,00;2;3;0;1;97;0;0;0;2246,00;7;0;1;202510;0;5;2246,00
202510;3;35;353390;F;4313400;-1;641010;101;7;62;42,50;2;1;0;1;31;0;0;0;4000,00;7;0;1;202510;0;5;4000,00
202510;3;35;353390;I;5611203;1;513435;101;7;18;44,00;3;3;0;1;97;0;0;0;2040,47;5;0;1;202510;0;5;2040,47
202510;3;35;353390;I;5611201;1;513505;101;7;39;44,00;1;3;0;1;97;0;0;0;2087,45;7;0;1;202510;0;5;2087,45
202510;3;35;353390;C;2521700;1;414105;101;7;22;44,00;3;1;0;1;97;0;0;0;2192,67;6;0;1;202510;0;5;2192,67
202510;3;35;353390;I;5510801;1;784205;101;5;18;45,10;2;3;0;1;97;0;0;0;2177,19;6;0;1;202510;0;5;2177,19
202510;3;35;353390;G;4711301;1;517310;101;7;51;44,00;1;1;0;1;97;0;0;0;1999,00;1;0;1;202510;0;5;1999,00
202510;3;35;353390;F;4330401;1;717020;101;7;25;44,00;3;1;0;1;97;0;0;0;2203,00;1;0;1;202510;0;5;2203,00
202510;3;35;353390;J;6110803;-1;731325;101;7;31;44,00;3;1;0;1;31;0;0;0;1860,00;5;0;1;202510;0;5;1860,00
202510;3;35;353390;M;6920601;-1;413110;101;9;30;40,00;1;1;0;1;31;0;0;0;4500,00;3;0;1;202510;0;5;4500,00
202510;3;35;353390;I;5510801;1;513315;101;7;55;44,00;1;3;0;1;97;0;0;0;2363,00;1;0;1;202510;0;5;2363,00
202510;3;35;353390;I;5510801;1;513505;101;7;47;44,00;1;1;0;1;97;0;0;0;2324,81;7;0;1;202510;0;5;2324,81
202510;3;35;353390;G;4711301;1;421125;101;3;36;44,00;2;3;0;1;97;0;0;0;2141,00;1;0;1;202510;0;5;2141,00
202510;3;35;353390;G;4711302;-1;421125;101;7;33;44,00;1;3;0;1;40;0;0;0;2291,53;5;0;1;202510;0;5;2291,53
202510;3;35;353390;C;2542000;-1;717020;101;7;54;43,75;1;1;0;1;31;0;0;0;2470,00;4;0;1;202510;0;5;2470,00
202510;3;35;353390;G;4789099;1;521110;101;7;18;44,00;1;1;0;1;97;0;0;0;1837,00;2;0;1;202510;0;5;1837,00
202510;3;35;353390;C;1071600;1;513215;101;7;34;44,00;3;1;0;1;97;0;0;0;2156,00;10;0;1;202510;0;5;2156,00
202510;3;35;353390;G;4687701;-1;724515;101;7;28;44,00;1;1;0;1;31;0;0;0;2200,00;1;0;1;202510;0;5;2200,00
202510;3;35;353390;N;8112500;1;514310;101;5;34;44,00;3;1;0;1;97;0;0;0;2154,80;6;0;1;202510;0;5;2154,80
202510;3;35;353390;I;5611203;-1;521110;111;7;19;44,00;1;1;0;1;40;0;1;0;2037,20;3;0;1;202510;0;1;9,26
202510;3;35;353390;I;5611203;1;521110;103;5;15;30,00;2;1;0;1;97;0;0;0;1389,55;5;1;1;202510;0;5;1389,55
202510;3;35;353390;F;4292801;1;411010;101;7;35;44,00;1;3;0;1;97;0;0;0;1980,00;6;0;1;202510;0;1;9,00
202510;3;35;353390;G;4751202;-1;731175;101;6;40;44,00;3;3;0;1;40;0;0;0;1923,48;6;0;1;202510;0;5;1923,48
202510;3;35;353390;P;8542200;1;234510;101;10;40;44,00;1;1;0;1;97;0;0;0;8357,80;1;0;1;202510;0;1;37,99
202510;3;35;353390;S;9601701;-1;513435;101;7;27;44,00;1;1;0;1;43;0;0;0;2000,00;1;0;1;202510;0;5;2000,00
202510;3;35;353390;R;9329899;-1;411010;101;7;20;44,00;1;1;0;1;31;0;0;0;2862,86;9;0;1;202510;0;5;2862,86
202510;3;35;353390;I;5620104;-1;513505;101;7;18;36,00;1;3;0;1;31;0;0;0;2177,00;2;0;1;202510;0;5;2177,00
202510;3;35;353390;N;8211300;-1;513505;111;7;41;44,00;1;3;0;1;31;0;1;0;3600,00;7;0;1;202510;0;2;120,00
202510;3;35;353390;F;4399103;-1;715525;101;7;24;44,00;2;1;0;1;31;0;0;0;2786,00;6;0;1;202510;0;5;2786,00
202510;3;35;353390;G;4711302;-1;414110;101;7;40;44,00;1;1;0;1;40;0;0;0;2142,61;7;0;1;202510;0;5;2142,61
202510;3;35;353390;Q;8610101;1;411005;101;9;43;44,00;3;3;0;1;97;0;0;0;1808,10;8;0;1;202510;0;5;1808,10
202510;3;35;353390;C;1071600;1;782510;101;7;45;44,00;3;1;0;1;97;0;0;0;2785,63;10;0;1;202510;0;5;2785,63
202510;3;35;353390;I;5510801;1;141505;101;7;48;44,00;1;1;0;1;97;0;0;0;2140,00;4;0;1;202510;0;5;2140,00
202510;3;35;353390;G;4712100;-1;521110;101;7;17;44,00;3;1;0;1;31;0;0;0;2047,50;2;0;1;202510;0;5;2047,50
202510;3;35;353390;M;6920601;-1;411005;101;8;42;44,00;1;3;0;1;31;0;0;0;2900,00;3;0;1;202510;0;5;2900,00
202510;3;35;353390;C;1412601;1;521110;101;7;21;44,00;1;3;0;1;97;0;0;0;2128,00;3;0;1;202510;0;5;2128,00
202510;3;35;353390;C;1071600;1;919110;101;7;25;44,00;3;1;0;1;97;0;0;0;2019,12;10;0;1;202510;0;5;2019,12
202510;3;35;353390;I;5510801;1;513505;101;7;30;44,00;1;1;0;1;97;0;0;0;2325,87;7;0;1;202510;0;5;2325,87
202510;3;35;353390;C;2219600;-1;784205;101;7;24;44,00;3;1;0;1;31;0;0;0;2439,60;5;0;1;202510;0;5;2439,60
202510;3;35;353390;C;2219600;-1;811710;101;5;47;44,00;1;1;0;1;98;0;0;0;2724,85;4;0;1;202510;0;5;2724,85
202510;3;35;353390;G;4711302;-1;520110;101;7;24;44,00;3;1;0;1;40;0;0;0;2413,99;7;0;1;202510;0;5;2413,99
202510;3;35;353390;M;7490199;-1;422105;101;7;26;44,00;1;3;0;1;40;0;0;0;1904,00;3;0;1;202510;0;5;1904,00
202510;3;35;353390;Q;8610101;-1;411010;101;9;27;44,00;1;1;0;1;31;0;0;0;2125,46;8;0;1;202510;0;5;2125,46
202510;3;35;353390;A;161003;-1;622020;101;6;36;44,00;3;3;0;1;43;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;I;5620104;1;513205;101;7;45;44,00;1;3;0;1;97;0;0;0;2685,00;1;0;1;202510;0;5;2685,00
202510;3;35;353390;I;5611201;1;513405;101;7;49;44,00;1;1;0;1;97;0;0;0;3000,00;1;0;1;202510;0;5;3000,00
202510;3;35;353390;R;9329899;1;422105;101;7;18;44,00;1;1;0;1;97;0;0;0;2513,21;9;0;1;202510;0;5;2513,21
202510;3;35;353390;I;5611203;-1;513505;101;2;49;36,00;1;3;0;1;40;0;0;0;3436,80;4;0;1;202510;0;5;3436,80
202510;3;35;353390;C;1071600;1;782510;101;7;38;44,00;3;1;0;1;97;0;0;0;2956,18;10;0;1;202510;0;5;2956,18
202510;3;35;353390;I;5611203;-1;513435;101;7;31;44,00;3;3;0;1;31;0;0;0;2040,47;5;0;1;202510;0;5;2040,47
202510;3;35;353390;G;4711302;-1;784105;103;5;16;30,00;3;1;0;1;40;0;0;0;1035,00;5;1;1;202510;0;1;6,90
202510;3;35;353390;N;8211300;1;782305;111;7;34;44,00;1;1;0;1;97;0;1;0;2400,00;7;0;1;202510;0;2;80,00
202510;3;35;353390;G;4711302;-1;521125;101;7;45;44,00;2;3;0;1;40;0;0;0;2133,54;7;0;1;202510;0;5;2133,54
202510;3;35;353390;F;4330499;-1;716405;101;7;28;44,00;1;1;0;1;31;0;0;0;2996,00;3;0;1;202510;0;5;2996,00
202510;3;35;353390;F;4330499;-1;716405;101;7;30;44,00;1;1;0;1;40;0;0;0;2996,00;3;0;1;202510;0;5;2996,00
202510;3;35;353390;N;8211300;-1;513405;111;7;20;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;J;6201501;1;317210;101;7;24;44,00;1;1;0;1;97;0;0;0;2352,09;1;0;1;202510;0;5;2352,09
202510;3;35;353390;F;4321500;-1;724110;101;5;45;44,00;1;1;0;1;40;0;0;0;2664,75;4;0;1;202510;0;5;2664,75
202510;3;35;353390;F;4120400;-1;214205;101;9;57;30,00;1;1;0;4;40;0;0;0;7590,00;1;0;1;202510;0;5;7590,00
202510;3;35;353390;F;4120400;1;715210;101;5;54;54,00;1;1;0;1;97;0;0;0;2664,75;4;0;1;202510;0;5;2664,75
202510;3;35;353390;I;5510801;-1;422105;101;7;29;44,00;1;3;0;1;31;0;0;0;2038,00;4;0;1;202510;0;5;2038,00
202510;3;35;353390;C;1071600;-1;222105;101;9;42;44,00;1;1;0;1;40;0;0;0;10227,97;10;0;1;202510;0;5;10227,97
202510;3;35;353390;N;8211300;-1;513405;111;2;36;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;G;4721104;-1;521110;101;7;36;34,50;3;3;0;1;31;0;0;0;1535,25;2;0;1;202510;0;1;8,90
202510;3;35;353390;R;9102301;-1;511405;101;9;32;44,00;1;3;0;1;40;0;0;0;1921,00;5;0;1;202510;0;5;1921,00
202510;3;35;353390;N;8112500;1;517115;101;7;22;44,00;2;3;0;1;97;0;0;0;2324,81;7;0;1;202510;0;5;2324,81
202510;3;35;353390;R;9321200;-1;513210;101;8;28;45,10;1;1;0;1;40;0;0;0;2643,47;8;0;1;202510;0;5;2643,47
202510;3;35;353390;N;8211300;1;782305;111;7;28;44,00;1;3;0;1;97;0;1;0;2400,00;7;0;1;202510;0;2;80,00
202510;3;35;353390;G;4789004;-1;519315;101;7;25;44,00;1;3;0;1;31;0;0;0;1893,60;3;0;1;202510;0;5;1893,60
202510;3;35;353390;G;4711302;-1;421125;101;7;22;44,00;3;3;0;1;31;0;0;0;2291,53;7;0;1;202510;0;5;2291,53
202510;3;35;353390;G;4772500;1;354145;101;7;19;44,00;1;3;0;1;97;0;0;0;2500,00;3;0;1;202510;0;5;2500,00
202510;3;35;353390;S;9601701;1;784205;101;7;51;44,00;1;3;0;1;97;0;0;0;1846,82;1;0;1;202510;0;5;1846,82
202510;3;35;353390;I;5611203;-1;782310;101;7;24;44,00;3;1;0;1;43;0;0;0;2669,00;4;0;1;202510;0;5;2669,00
202510;3;35;353390;N;8211300;-1;414105;111;7;27;44,00;1;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;I;5611201;1;513415;101;7;18;44,00;3;3;0;1;97;0;0;0;2087,45;7;0;1;202510;0;5;2087,45
202510;3;35;353390;G;4711302;-1;848510;101;7;28;44,00;1;3;0;1;40;0;0;0;2396,92;8;0;1;202510;0;5;2396,92
202510;3;35;353390;G;4752100;1;521110;101;7;21;44,00;1;3;0;1;97;0;0;0;1982,00;3;0;1;202510;0;5;1982,00
202510;3;35;353390;F;4330401;1;717020;101;7;25;44,00;3;1;0;1;97;0;0;0;2203,00;1;0;1;202510;0;5;2203,00
202510;3;35;353390;C;3321000;1;724410;101;7;25;44,00;3;1;0;1;97;0;0;0;3300,00;3;0;1;202510;0;1;15,00
202510;3;35;353390;N;8211300;-1;782305;111;7;48;44,00;1;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;G;4711301;-1;517310;101;7;51;44,00;1;1;0;1;40;0;0;0;1999,00;1;0;1;202510;0;5;1999,00
202510;3;35;353390;C;2013402;-1;321105;101;80;33;44,00;1;1;0;1;31;0;0;9;7351,09;8;0;1;202510;0;5;7351,09
202510;3;35;353390;I;5510801;1;513505;101;7;22;44,00;1;3;0;1;97;0;0;0;2325,87;7;0;1;202510;0;5;2325,87
202510;3;35;353390;C;2219600;-1;311105;101;9;40;44,00;1;1;0;1;31;0;0;0;5470,78;4;0;1;202510;0;5;5470,78
202510;3;35;353390;C;2330305;1;782510;101;7;45;44,00;2;1;0;1;97;0;0;0;3478,00;1;0;1;202510;0;5;3478,00
202510;3;35;353390;C;1071600;1;784110;101;7;19;44,00;3;3;0;1;97;0;0;0;2019,12;10;0;1;202510;0;5;2019,12
202510;3;35;353390;G;4723700;1;521125;101;7;19;44,00;3;3;0;1;97;0;0;0;2157,00;2;0;1;202510;0;5;2157,00
202510;3;35;353390;N;8211300;-1;513315;111;7;24;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;I;5611203;1;521110;101;7;17;44,00;1;3;0;1;97;0;0;0;1790,45;5;0;1;202510;0;5;1790,45
202510;3;35;353390;F;4120400;-1;717020;101;7;25;44,00;1;1;0;4;31;0;0;0;2189,97;1;0;1;202510;0;5;2189,97
202510;3;35;353390;N;8219999;1;414135;101;7;31;44,00;3;1;0;1;97;0;0;0;1690,00;1;0;1;202510;0;5;1690,00
202510;3;35;353390;G;4722901;-1;520110;101;8;27;44,00;1;1;0;1;40;0;0;0;2000,00;2;0;1;202510;0;5;2000,00
202510;3;35;353390;G;4771701;1;521130;101;7;46;44,00;1;1;0;1;97;0;0;0;2823,87;2;0;1;202510;0;5;2823,87
202510;3;35;353390;G;4712100;1;521125;101;7;50;44,00;1;1;0;1;97;0;0;0;2200,00;2;0;1;202510;0;5;2200,00
202510;3;35;353390;N;8112500;-1;317210;101;7;21;44,00;3;1;0;1;31;0;0;0;3194,88;7;0;1;202510;0;5;3194,88
202510;3;35;353390;G;4711302;1;513205;101;7;51;44,00;3;3;0;1;97;0;0;0;2162,00;7;0;1;202510;0;5;2162,00
202510;3;35;353390;N;8020001;-1;391115;101;7;35;44,00;3;1;0;1;31;0;0;0;2043,53;5;0;1;202510;0;5;2043,53
202510;3;35;353390;N;8112500;-1;513315;101;7;34;44,00;4;3;0;1;40;0;0;0;2456,47;6;0;1;202510;0;5;2456,47
202510;3;35;353390;K;6462000;1;514320;101;6;53;15,00;1;3;0;1;97;0;0;0;1640,00;2;0;1;202510;0;5;1640,00
202510;3;35;353390;C;2733300;-1;862150;101;7;31;36,46;3;1;0;1;31;0;0;0;2856,15;9;0;1;202510;0;5;2856,15
202510;3;35;353390;P;8520100;1;252105;101;80;39;44,00;1;1;0;1;97;0;0;0;26700,00;5;0;1;202510;0;5;26700,00
202510;3;35;353390;Q;8610101;-1;322205;101;7;32;40,00;1;3;0;1;90;0;0;0;2358,12;8;0;1;202510;0;5;2358,12
202510;3;35;353390;C;2219600;-1;724515;101;5;58;44,00;1;1;0;1;98;0;0;0;2724,85;3;0;1;202510;0;5;2724,85
202510;3;35;353390;G;4789004;1;521110;101;7;31;44,00;1;1;0;1;97;0;0;0;2600,00;2;0;1;202510;0;5;2600,00
202510;3;35;353390;A;161003;1;622020;103;7;18;28,00;3;1;0;1;97;0;0;0;1041,58;6;1;1;202510;0;5;1041,58
202510;3;35;353390;N;8211300;-1;516305;111;4;38;44,00;3;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;I;5611201;-1;513425;101;7;40;44,00;1;3;0;1;31;0;0;0;2168,85;6;0;1;202510;0;5;2168,85
